id,company,date,jobTitle,jobDescription,location,json
https://www.linkedin.com/jobs/view/nxp-chip-design-lead-at-nxp-semiconductors-3356345035?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=4vEGA%2BP3h0XK4N%2FRlkY8ww%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,3 weeks ago,"NXP, Chip Design Lead --","Chip Design Lead -- Location: Austin, TX (Hybrid work from home 2 days per week) Business Line Description: · The MCU/MPU Engineering team defines and develops System on Chip, ASIC’s, Digital and Analog IP’s for a wide range of products, including automotive microprocessors, application processors, microcontrollers, and network processors. Job Summary: · Lead product execution for Automotive ASIL-B/D SoC’s · Work with architects and systems engineering to define the part. Generate and analyze data to take right and cost effective architecture decision · Work with IP, Technology, packaging partners to assess the right IP/packages and technology options for the part. · Work with IP and SoC functions (front end, verification, AMS, DFT, Physical implementation) to understand and resolve inter/intra functional handoff and challenges. · Oversee definition management and make sure the implementation complies with the requirements · Work closely with downstream teams dependent on SOC, who are working on post-silicon activities, to make sure their needs are addressed · Work closely with Test and Product engineering teams to enable productization. · Work closely with post silicon evaluation teams (functional and analog Validation, Characterization, Application and Software teams) and address design issues. · Work with Program management office for management attention and clearly articulate dependencies and help needed for timely execution of projects. · Assess workload and resource demands based on complexity and create predictable project plans meeting customer requirements · Mentor engineers across various functions Key Challenges: · Automotive SoC development pose additional challenges specific to implementation of safety mechanism · Automotive SoC development requires ensuring very high quality and reliability, ensuring a very low ppm defectivity over an long product life time. · The role includes leading the teams in a matrix organization, assimilating information from across functional teams and analyzing it in product context · Understand impact of architecture on logical and physical realizability · Working within resource and schedule constraints Cross functional aspects: · This role is primarily about leading cross functional teams · During part definition is includes a close interaction with Business, Systems, Architects, third party IP vendors · During execution a close interaction and decision making is required between Technology, packaging, IP, Architecture, Various implementation functions, Test and Product Engineering. · Post silicon, close collaboration is needed with Software, Test and production engineering, Application and Field teams. · Overall, Chip lead is central design point of contact for all cross functional teams associated with the part. Job Qualifications: · Bachelors in Engineering with at 15 years of design development experience, with at least 5 years of leading complete design and design functions. · MS in Electrical Engineering preferred (higher level education may substitute for some experience). · Experience in leading Global cross functional teams · Experience in leading designs in smaller geometries desired","Austin, TX",
https://www.linkedin.com/jobs/view/principal-machine-learning-engineer-r-10036032-at-nxp-semiconductors-3380500381?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=DdH%2F2fz4ZvzXTmoI7DVSzA%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,Principal Machine Learning Engineer - R-10036032,"The Enterprise Data Science Center of Excellence (CoE) team, within the Enterprise Business Intelligence (EBI) organization, works beyond enabling the business users with tools and technologies that help them with their information discovery and analysis. While serving mainly a technical role, this CoE is also responsible for guiding the broader organization with competency development, Human Resources strategy to attract and retain top data science talent, and consult with senior leadership on corporate-priority projects. We know a community of similar practitioners is important to you, this is an opportunity for you to be the integrator across the existing data science community, then mobilize this community to emerge your vision of Enterprise Data Science. This Machine Learning Engineer will focus on helping our internal business partners accelerate the transformation of advanced analytics prototypes into operationalized work. You will work closely with the data scientists on your team, as well as data scientists embedded into the business to provide guidance on refactoring advanced analytics solutions and fostering their movement through the production pipeline. Our ideal candidate is a problem solver who enjoys understanding in depth business challenges and defining/implementing innovative solutions. This team is new and growing, and they would be comfortable with ambiguity and self-identifying areas of opportunity for improvement. Expect exposure to a wide range of enterprise organizations, such as Finance, Supply Chain, Human Resources, Global Sales and Marketing, Manufacturing and Operations, IT, etc. We’re not starting from zero….we're actively developing advanced analytics use cases and putting them into production. We have additional use cases waiting for you as well as the funding and support from senior leadership to develop these solutions and put them into production. The only thing missing is you! Job Responsibilities: Be an acting member of the Enterprise Data Science Center of Excellence, the global team which serves as one central intake pipeline for data science projects/initiatives which supports our Enterprise Business Intelligence Executive Steering Board and Digital Transformation Initiative. Mentor/Coach more junior data scientists and machine learning engineers, occasionally leading training on special topics. Provide guidance to our data engineering team on data storage and retrieval best practices, based on the use case. Work closely with your fellow Data Science CoE data scientists and embedded business data scientists to translate prototypes into production systems. Consult with our various IT architecture boards to provide recommendations on the right technical approach for our business partners data science use cases and provide guidance which will allow them to formalize it in a technical proposal, including advising on architecture, best practices and refactoring existing solutions to optimize efficiency/cost. Skills & Qualifications 10+ years experience working with a variety of analytics tools and advanced analytics technologies (Python, R, Spark, Bash, Gitlab, TensorFlow, Keras, PyTorch, Scikit-Learn, NLP, Spark, Dataiku, Azure, AWS, SQL/NoSQL databases, Docker, Azure Kubernetes Service, Azure DevOps, Azure Resource Manager, Terraform, etc) and experience integrating API endpoints for serving machine learning models. Strong coding proficiency is a must. Expertise in building production ML solutions both in batch & in real-time. You have built large-scale production ML models and systems with a track record of innovation and having taken large machine learning-based products, and features, from conception to successfully delivering value to customers in production. Proficiency with Unix-based operating systems (i.e., command line interface, SSH, networking, resource utilization, etc). Experience with Enterprise-scale cloud and hybrid infrastructures, architecture designs, database migrations, and technology management Minimum, B.S. in a STEM related degree (Engineering, Computer Science, Physics, etc.) or Econometrics, and relevant follow-up graduate studies, such as: Master of Computational Data Science, Master of Science in Machine Learning, Master of Science in Cognitive Science, Master of Science in Artificial Intelligence and Innovation, Master of Science in Computer Science with AI Specialization, or other related quantitative discipline with a strong foundation in statistics. Passion for creative problem solving, data science, machine learning operations and culture building. Know how to learn! Know how to Mentor! Fluent in English; working knowledge of Spanish is a plus.","Austin, TX 26 applicants",
https://www.linkedin.com/jobs/view/process-technician-at-nxp-semiconductors-3343541346?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=UBYueGkEO4neXPA%2FzFKhgw%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,3 weeks ago,Process Technician,"Job Title: Process Technician Location: Chandler, AZ (focus) / Austin (secondary) The Process Technician is responsible for identifying and reducing sources of variation. Key job focus will be working with engineering team to achieve zero defect processes, reducing defectivity, defining tool qualification procedures, improving tool utilization and availability, reducing cycle time, identifying and qualifying new tools, and supporting development or transfer activities. Job Summary: Assess tool performance data to ensure tools are producing quality product. Provide support to Manufacturing by addressing hold lots, queue timers and down tools in a timely manner. Work effectively across functional teams (process and maintenance teams in Films) to drive accurate data collection and analysis. Perform/Supervise intervention activities during equipment failure events to ensure production material and tools are recovered per engineering process OCAPs. Assess tool performance data to ensure tool processes are operating within their correct process limits. Receive and provide accurate passdowns between shifts; accurately document all process related activities currently underway. Carry out experiments to assess and improve Films processes. Initiative and drive to obtain full competency of process operations and production control systems (e.g. PROMIS, DataLog, Fabguard, OpStation, RMS/ECMS, etc.) Ability to troubleshoot and assess risks. Knowledge of SPC principles. Ability to multi-task and maintain low error rate. Work effectively in a fast paced & high pressure environment. Proficient typing and computer skills (Microsoft Excel, Word, PowerPoint, etc.). Scheduling flexibility – Flexible work schedule to cross multiple shifts as training needs require. must be willing to support other shifts based on business needs. Job Qualifications: A.S. or A.A.S. two-year degree in a technical field preferred Photo/Etch/Metrology Process and Manufacturing knowledge preferred Demonstrated ability to follow written OCAP recoveries Ability to proactively interpret FDC and SPC signals to address process issues Knowledge of basic chemistry, physics, SPC and other related technical subjects Demonstrated analytical abilities are preferred Working knowledge of Excel, Word, and PowerPoint are preferred A high level of self-motivation and strong communication skills (written and presentation) required. Must be able to quickly learn complex systems to execute job function","Chandler, AZ 35 applicants",
https://www.linkedin.com/jobs/view/r-10030882-senior-design-verification-engineer-at-nxp-semiconductors-3268399096?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=Stm0gUBXrjSVm60TlaVasg%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10030882 Senior Design Verification Engineer,"THIS POSITION IS LOCATED IN AUSTIN, TX. HYBRID WORK SCHEDULE AND LOTS OF FLEXIBILITY. UNLIMITED PAID TIME OFF. PAID MATERNITY AND PATERNITY LEAVE. RELOCATION AND VISA SPONSORSHIP AVAILABLE TO THOSE ALREADY IN THE US. Design Verification Engineer Business Line Description: MCU/MPU Engineering Digital IP team defines and develops components for a wide range of products, including automotive microprocessors, application processors, microcontrollers, and networking. The Austin Digital IP team develops components for DDR, Ethernet, high-speed serial links, cores, caches, and interconnect Job Summary: Defining and writing IP verification plans based on requirements documents (industry standards, product requirements, IP architecture and IP implementation specifications) Writing stimulus in System Verilog (UVM), random test scenarios, algorithmic and directed testcases. Defining and writing System Verilog Assertion (SVA) cover properties to match the verification plan. Writing System Verilog (UVM) monitors, drivers, response checkers and SVAs for correctness. Developing and maintaining portions of a verification environment including scripts and Make files. Debugging failing testcases to determine source of failure (tool, testcase, checker, verilog RTL) and track resolution Collecting code and functional coverage results from random simulations, and analyzing uncovered events to determine additional test scenarios needed to achieve 100% coverage. Performing assertion-based formal verification of blocks and IPs to ensure they meet requirements Key Challenges: Digital IP Functional Verification involves learning precise operating expectations for digital designs containing constant new and innovative features, and implementing pre-silicon simulations to test and find and fix every possible bug in the design, in order to achieve the highest level of quality. Challenges will include understanding the expected operation of new and innovative features, predicting where bugs are most likely to be hiding in the design, and implementing the most efficient and robust solutions to find and fix design bugs against schedules and deadlines for the products. Keen engineering problem solving skills and a mind for seeking innovative solutions to reduce effort while increasing productivity and automation are all areas that are highly valuable in Functional Verification. Cross functional aspects: The design verification engineer will work with other members of the design and verification team to verify IP designed in-house or purchased from 3rd party vendors. Job Qualifications: Minimum BSEE/BSCE/BSCS. MSEE/MSCE/MSCS a plus. Minimum 4 years of experience in IP or SoC design or verification. Verilog, SystemVerilog, UVM coding skills required. Verification skills (test planning, testcase, testbench, simulation, debug) required. Other programming skills (Python, C/C++, Perl, TCL, etc.) a plus. Design skills (design documentation, RTL coding, synthesis, static and formal checkers, etc.) a plus. Knowledge of ARM AMBA® protocols a plus. Ability to work independently and in small teams without close supervision required. Job location: Austin, TX","Austin, TX 31 applicants",
https://www.linkedin.com/jobs/view/r-10035284-soc-hardware-architect-security-at-nxp-semiconductors-2935544596?refId=lL9EhXnJ2zbsXiLjUL26Eg%3D%3D&trackingId=LQPsiEHy5CgN%2FmOcD1jFHg%3D%3D&position=1&pageNum=1&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10035284 SoC Hardware Architect - Security,"SoC Hardware Architect - Security This vacancy is within MME MCU/MPU SoC Implementation organization, a central Physical Design group responsible for end-to-end Physical implementation of the sub-systems and SoCs for the Automotive Processors and/or Advanced microcontrollers in NXP. This position is specifically for a SoC hardware architect focused on security features in complex SoCs. Job Summary: • Work with cross-functional architecture teams to develop holistic system-level SoC platform security architectures targeting a specific product class or developing a specific technology solution which is scalable across a wide-range of product types and tiers. • Deliver security architecture specifications which include detailed system-level use-case definitions, hardware/software partitioning, alignment with existing industry standards, and relevant key performance indicators (KPIs). • Collaborate with design and execution teams throughout the entire product development cycle to ensure your solution is successfully deployed in commercial product. • Developing specifications for both internal and 3rd-party IP, participating in make v. buy analysis, and selecting the right IP. Key Challenges: Experience in designing or architecting complex SoCs in leading-edge process nodes with multiple independent compute environments. Exposure to ISO26262-compliant, ISO-21434 compliant, and mixed-criticality architectures. Deep knowledge of cryptographic security, and virtualization/isolation/access control. Expertise in one or more the following technical areas: reset, boot, debug, test, virtualization/memory access control, verification. Ability to work at the system-level, identifying optimal partitioning of solutions between hardware and software, working closely with software architects to achieve system security goals. Track record of assessing implications of security to performance, power, and area tradeoffs and determining the correct balance for a given product type. Experience with industry tools including DesignPDM, DOORS, JIRA. Cross functional aspects: Security architects interact with many other disciplines, including SoC Architecture, SW Architecture, IP Design, Product Line Owners, Program Managers, Verification and Validation, and Production Test. Job Qualifications: BS in Electrical Engineering or other similar discipline with at least 10 years of relevant experience. Master's degree or PhD in Electrical Engineering, Computer Engineering, or Computer Science with 15 or more years of experience preferred. Job location: Open to Austin, TX & San Diego, CA. Other locations in USA possible.","Austin, TX",
https://www.linkedin.com/jobs/view/r-10037032-devops-engineer-r-d-it-hpc-team-at-nxp-semiconductors-3369570383?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=yD82ep8Q6w2uYqcI4rMSlw%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,Hace 1 semana,R-10037032 DevOps Engineer - R&D IT - HPC team,"NXP Semiconductors N.V. (NASDAQ: NXPI) enables secure connections for a smarter world, advancing solutions that make lives easier, better, and safer. As the world leader in secure connectivity solutions for embedded applications, NXP is driving innovation in the automotive, industrial & IoT, mobile, and communication infrastructure markets. Built on more than 60 years of combined experience and expertise, the company has approximately 29,000 employees in more than 30 countries and posted revenue of $8.61billion in 2020. Description: R&D IT manages several key IT services that are part of our design infrastructure, which is then used by our IC designers to do conduct their engineering and project work. The Global R&D IT services are provided from large on-premise & cloud-based data centers, which provide a full set of the services. Our infrastructure also includes multiple, distributed satellite centers, which have a more limited set of these services. The objective of our R&D IT is to ensure business success and market Leadership for NXP by providing best-in-class R&D IT Services and Solutions. Our team You will be working in the Americas (AMEC) HPC (High Performance Compute) team as part of the R&D IT organization. This team is responsible for managing the high-performance compute infrastructure, (developing new solutions for designers to help them utilize HPC clusters efficiently, through automation, via cloud solutions, and server administration etc.). The R&D IT organization has adopted the Agile way-of-working and our teams are self-organizing entities using a DevOps methodology for their day-to-day work. What will you do as HPC DevOps Engineer? You are expected to work very closely with your global colleagues within R&D IT and help deliver the HPC services to our engineering and R&D customers. Your AMEC team has operational responsibility for all designated services within the region and help provide backup support to our other two regions, (EMEA and APAC), when necessary to ensure good coverage and fast response for any issues requiring attention. Your Profile To be successful in this role you have: Bachelor’s degree with a minimum of 2 to 3 years of relevant experience Experience with DevOps tools and platforms like Git, Ansible, Satellite, Salt, Python, Docker, VMWare and AWS is desired Knowledge and experience with Linux OS’es (preferably RHEL) Knowledge of Python, Shell, & Perl scripting language An outgoing personality, who likes to connect with other people and teams Passion for automation and IT service improvements A believer and evangelist of DevOps, CI/CD, and Cloud Experience with EDA workflows is a plus Experience with grid compute tools is a plus Furthermore, you are: Analytical and technical IT skills – you are a fast learner. A good communicator and you get results. Able to identify and recommend appropriate continuous improvement opportunities What’s in it for you This is what we offer to you as a working environment: An energetic international and multicultural Scrum / DevOps team The opportunity to work with cutting edge technologies Encouragement to take initiative and express your ideas A safe environment to experiment and learn (continuous improvement) To be successful in this role you have: Bachelor’s degree in Computer Science, Information Systems, or a directly related science field. A minimum of 2 years of relevant experience with DevOps using Linux OS and scripting programming. Good knowledge and experience with Linux Operating systems (preferably RHEL) Good Knowledge of Scripting programming languages like Bash, shell, Python, or Perl. Experience with DevOps tools and platforms like Git, Ansible, Satellite, Salt, Python, Docker, VMWare and AWS is desired An outgoing personality, who likes to connect with other people and teams Experience with EDA workflows is a plus Experience with grid compute tools is a plus","Austin, Texas, Estados Unidos 28 solicitudes",
https://www.linkedin.com/jobs/view/r-10037033-senior-devops-engineer-r-d-it-hpc-team-open-at-nxp-semiconductors-3369568166?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=zjq51rar72oeomabIwreDA%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,1 week ago,R-10037033 Senior DevOps Engineer - R&D IT - HPC team (Open),"NXP Semiconductors N.V. (NASDAQ: NXPI) enables secure connections for a smarter world, advancing solutions that make lives easier, better, and safer. As the world leader in secure connectivity solutions for embedded applications, NXP is driving innovation in the automotive, industrial & IoT, mobile, and communication infrastructure markets. Built on more than 60 years of combined experience and expertise, the company has approximately 29,000 employees in more than 30 countries and posted revenue of $8.61billion in 2020. Description: R&D IT manages several key IT services that are part of our design infrastructure, which is then used by our IC designers to do conduct their engineering and project work. The Global R&D IT services are provided from large on-premise & cloud-based data centers, which provide a full set of the services. Our infrastructure also includes multiple, distributed satellite centers, which have a more limited set of these services. The objective of our R&D IT is to ensure business success and market Leadership for NXP by providing best-in-class R&D IT Services and Solutions. Our team You will be working in the Americas (AMEC) HPC (High Performance Compute) team as part of the R&D IT organization. This team is responsible for managing the high-performance compute infrastructure, (developing new solutions for designers to help them utilize HPC clusters efficiently, through automation, via cloud solutions, and server administration etc.). The R&D IT organization has adopted the Agile way-of-working and our teams are self-organizing entities using a DevOps methodology for their day-to-day work. What will you do as HPC DevOps Engineer? You are expected to work very closely with your global colleagues within R&D IT and help deliver the HPC services to our engineering and R&D customers. Your AMEC team has operational responsibility for all designated services within the region and help provide backup support to our other two regions, (EMEA and APAC), when necessary to ensure good coverage and fast response for any issues requiring attention. Your Profile To be successful in this role you have: Bachelor’s or Master’s degree with a minimum of 5 to 8 years of relevant experience Experience with DevOps tools and platforms like Git, Ansible, Satellite, Salt, Python, Docker, VMWare and AWS Extensive knowledge and experience with Linux OS’es (preferably RHEL) Extensive Knowledge of Python, Shell, & Perl scripting language Ability to analyze and resolve infrastructure resource and application deployment issues. An outgoing personality, who likes to connect with other people and teams Setting things into motion and inspiring to others Passion for automation and IT service improvements A believer and evangelist of DevOps, CI/CD, and Cloud Experience with EDA workflows is a plus Experience with grid compute tools is a plus Furthermore, you are: Strongly analytical and technical IT skills – you are a fast learner. An excellent communicator and you get results. Able to identify and recommend appropriate continuous improvement opportunities What’s in it for you This is what we offer to you as a working environment: An energetic international and multicultural Scrum / DevOps team The opportunity to work with cutting edge technologies Encouragement to take initiative and express your ideas A safe environment to experiment and learn (continuous improvement) To be successful in this role you have: Bachelor’s or Master’s degree in Computer Science, Information Systems, or a directly related science field. A minimum of 5 to 8 years of relevant experience with DevOps using Linux OS and scripting programming. Extensive knowledge and experience with Linux Operating Systems (preferably RHEL). Extensive Knowledge of Scripting programming languages like Bash, shell, Python, or Perl. Experience with DevOps tools and platforms like Git, Ansible, Satellite, Salt, Python, Docker, VMWare and AWS is required. Ability to analyze and resolve infrastructure resource and application deployment issues. An outgoing personality, who likes to connect with other people and teams Setting things into motion and inspiring to others Passion for automation and IT service improvements A believer and evangelist of DevOps, CI/CD, and Cloud Experience with EDA workflows is a plus Experience with grid compute tools is a plus","Austin, TX",
https://www.linkedin.com/jobs/view/r-10039551-pad-io-circuit-design-engineer-at-nxp-semiconductors-3338677358?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=7jdEJj674pvQOHp7EnKk7g%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10039551 Pad/IO Circuit Design Engineer,"Pad/IO Circuit Design Engineer This vacancy is within the IO design team of the MMEDE Mixed-Signal IP organization, a team responsible for designing, integrating, and supporting the IO libraries necessary for NXP Microcontrollers. Job Summary: IO library design and support from definition, through design, simulation, documentation, layout, verification, integration at SoC (including view support), silicon validation, and customer support Key Challenges: Balancing tradeoffs between high performance, low power, area, reliability, test access/testability and delivering a first time right, robust design. Working across cross functional teams to understand and address multiple sign-off criteria with IBIS, PISI, package co-simulation. Cross functional aspects: Work with Systems Engineering to establish specifications and design requirements. Collaborate closely with packaging, SoC Front/Back End, Test and Validation Teams, and Design Enablement to facilitated co-operability between these disciplines. Work closely with SoC team and key IP’s to handle integration of full chip Work closely with Test and Validation teams for silicon bring-up and validation of IP Work closely with Reliability Team, Modeling Teams, Design Process Teams when developing in new technologies or when developing new architectures Job Qualifications: BS in Electrical Engineering or other similar discipline with at least 5 years of relevant experience. MS in Electrical Engineering preferred (higher level education may substitute for some experience). Proven understanding of high speed and GPIO circuit design circuit fundamentals, design tools and methodologies. Understanding of compromises needed with on-board components such as regulators, passives and an understanding of multiple sign off criteria with IBIS, PISI, package co-simulations. Deep understanding of power, area and frequency tradeoffs. Understanding of FinFet technologies is a must with design experience preferred. Knowledge and experience in working on various IC process technologies, design flows, reliability design methodology such as aging EM/IR, and familiarity with ESD co-design Experience with Cadence OA tool set for schematic entry and layout creation Job location: Austin, TX","Austin, TX 28 applicants",
https://www.linkedin.com/jobs/view/r-10039939-principal-digital-ip-design-engineer-at-nxp-semiconductors-3379049357?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=21BTQqREBmTcOrGqm7olbA%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10039939 Principal Digital IP Design Engineer,"Business Unit Description MCU/MPU Engineering Digital IP team defines and develops components for a wide range of products, including automotive microprocessors, application processors, microcontrollers, and networking. The Austin Digital IP team develops components for DDR, Ethernet, high-speed serial links, cores, caches, and interconnect. Job Summary: Review IP architecture specifications, features and programming model, microarchitecture and interface specifications. Plan IP documentation and design, including providing schedule assessments. Design IP meeting requirements for quality and performance, using Verilog and System Verilog RTL, and vendor and internal checking tools. Collaborate with verification team to develop test plans and complete verification execution to 100% coverage, and as per NXP standard quality and maturity standards. Deliver completed IP, including RTL design and supporting documentation Track metrics during IP development, include development plan milestones, code and functional coverage, defect tickets, and tracing of requirements versus design specification. Collaborate with cross-functional teams to provide expert support to subsystem, SoC, validation, and applications engineering teams during product development. Key challenges: Proving design meets all requirements and ensuring zero defects escape to silicon. Meeting committed schedules without compromising quality Cross-functional aspects: Definition reviews with architecture teams and designers Planning with verification team, architecture team, and project manager Integration of digital IP, working with local and global SoC front-end design teams Support for local customers on IP, subsystem and SoC verification teams, emulation and silicon validation teams Support for applications engineers and end-customers to replicate and identify root cause field failures, and identify workarounds. Collaborate with local and global verification and tools development teams in developing improved methods of verification Job Qualifications: BSEE/BSCE/BSCS 3+ years experience in IP or SoC design Knowledge of SoC architecture, a plus Knowledge of Verilog required Experience with design quality checks, including Lint, clock domain crossing (CDC) analysis, static timing analysis (STA) Knowledge of C coding a plus Knowledge of scripting, such as Perl or Python, a plus","Austin, TX",
https://www.linkedin.com/jobs/view/r-10041387-senior-test-engineer-at-nxp-semiconductors-3194136333?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=hKq1tMWul2C%2FCRkpCgIWjg%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10041387 Senior Test Engineer,"Senior Test Engineer Business Line Description: Be an integral member of a small, highly-experienced team in R&D that is responsible for developing the next generation of Pressure Sensor at NXP. The Pressure Product Line develops world leading Pressure MEMS solutions for a variety of automotive and medical/industrial applications. Our products are offering an unique opportunity to use your skills (or learn new ones) on the largest cross domain product existing, with physical (pressure/motion), digital, analog, and even RF test setup creation. Job Summary: Translates product specification and system requirements into test requirements. Define and implement concepts for design for testability and for automatic test software generation. Develop and simulated test patterns during the design phase. Responsible for developing test software and hardware on state-of-the-art Automatic Test Equipment (ATE) for complex combined Mixed signal Sensor Pressure products. Responsible for parallel test concepts and methodologies. Responsible for releasing test software and hardware into high volume manufacturing. Drive Cost Reduction: Test Time Reduction and Yield Improvement. Guarantee maximum test coverage to meet our Zero-Defect strategy. Generate technical documentation such as Test Specification, Test plan Perform data collection and characterization to determine the failure mechanism Support characterization of product. Key Challenge: To achieve the targeted production cost, the candidate will need to define and/or implement new test concepts, especially on the test hardware, combining high parallelism and very specific for our radio and physical stimuli. Cross functional aspects: You will interface daily with local and remote ASIC and MEMs designers, product and test engineers, program manager, and the product definer to understand the product, define the test coverage and the DFT needed, debug the test package and the final product as one team. Job Qualifications: Education: Bachelor’s degree or higher preferred, in electrical engineering, computer science or equivalent 3-5 years of experience in SW and HW development, and problem solving. Tester (ATE) experience is required (Advantest 93K experience is a plus). RF test experience is a plus. Result oriented working style Knowledge of integrated circuits in CMOS technology and in software engineering. Experience in software development (C/C++, Java) Familiar with BIST, SCAN, DFT implementation schemes Project and team-leadership skills Knowledge of Configuration Management Strong Team Player with leadership capabilities Strong problem solving skills Negotiation and collaboration skills Knowledge in basic Electronic design and ability to read electrical schematics Knowledge in Cad for Layout tools (Preferably Cadence Allegro) Knowledge in statistics and Quality approach. Availability to travel (Asia, Europe) Job location: Chandler, AZ","Chandler, AZ 57 applicants",
https://www.linkedin.com/jobs/view/r-10042484-performance-verification-engineer-at-nxp-semiconductors-3229460898?refId=i541qZEA0HmeV7R5W5ngcA%3D%3D&trackingId=NPsAb%2B9hVnX%2BLuS2LHoTOg%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card,NXP Semiconductors,5 days ago,R-10042484 Performance Verification Engineer,"Business Line Description: NXP is the world leader in secure connectivity solutions for automotive, industrial & IoT, mobile and communication infrastructure markets. NXP’s Automotive business unit offers sensor and processing technology that drives all aspects of the secure connected cars of today and the autonomous cars of tomorrow. Automotive Microcontrollers and Processors (AMP) provides the processing power to accelerate automotive design around the vehicle for advanced driver assistance systems, in-vehicle networking, body, chassis, and safety applications. We are part of MCU/MPU Engineering, a central design organization with NXP. Performance verification team focus on demanding performance goals of complex SoCs and is responsible to qualify that the architecture and microarchitecture meets these goals with detailed metrics analysis and cross correlation across model, RTL, emulation. Meeting these goals is critical for success of these parts. Job Summary: This position will be focused on architecture, micro-architecture performance targets, such as latency, throughput and power, which are key successful factors for Automotive SOCs. Responsibilities encompass the development of verification test bench, development of verification components, test case development for simulation and performance analysis, debugging failures and creating simulation cases for various studies. Work closely with system, architect and design team on use case analysis, architect analysis, performance analysis and architect/design defect fixes Key Challenges: Developing /closing performance tests (including performance micro-benchmarks) with high quality which needs deep understanding how system works for complex advanced SOC components. Working with IP owners, Systems and Core design teams to achieve performance verification objectives and / or close performance verification loop with SW deliverables. Analyzing performance characteristics (using various benchmarks and traffic profiles), optimizing product features and handing off to validation team extract meaningful performance results from performance regression, analyze performance (trend, distribution, bounds) and present read out. Establish/maintain performance correlation with different levels of abstraction – TLM model, RTL and emulation. Also, hand off executable performance suites to silicon validation team. Cross functional aspects: Strong analysis skills to understand results and correlate across metrics to identify design/ architecture issues. This usually involves building on more targeted scenarios with the goal to generate adequate data to understand design architecture behavior under different configurations and scenarios and effectively communicate with teammates, system, architects and designers Job Qualifications BSEE / MSEE / PhD plus 3+ years’ experience in Semiconductor industry. In depth experience in performance and/or functional verification is required. Experience with various emulation/accelerator methods and use-case environments is an additional benefit. C/C++/ Assembly Language Programming skills ARM A/R/M series, PPC VHDL/Verilog/System Verilog OVM/UVM Class based verification methodologies is added advantage AMBA3, AMBA4 (including ACE) bus protocols Scripting - PERL, Python, UNIX/LINUX Understand interconnect with performance features, like NIC/FLexNOC, is a plus FPGA/Emulation/Prototyping using Palladium/Zebu would be desirable. Knowledge of Cache coherency /DDR4/LPDDR4/Flash memory subsystem architecture Domain knowledge in areas like Graphics/Multimedia/Networking IPs like Ethernet, CAN, Flexray, PCIe, MIPI, GPU, H.264, USB, ITU T.656, DSP, Image/Computer Vision, RADAR processing is added advantage Job Location: Austin, TX","Austin, TX 43 applicants",
